3,591,"19489 days, 13:51:17.293656",robot_2,-50.1,0,,0
3,592,"19489 days, 13:51:18.944639",robot_0,9.393550441191163,0,,0
3,592,"19489 days, 13:51:18.944639",robot_1,9.421509620808697,0,,0
3,592,"19489 days, 13:51:18.944639",robot_2,-50.1,0,,0
3,593,"19489 days, 13:51:20.584398",robot_0,10.0,0,,0
3,593,"19489 days, 13:51:20.584398",robot_1,9.402302152696315,0,,0
3,593,"19489 days, 13:51:20.584398",robot_2,-50.1,0,,0
3,594,"19489 days, 13:51:22.205901",robot_0,10.0,0,,0
3,594,"19489 days, 13:51:22.205901",robot_1,9.423141000651292,0,,0
3,594,"19489 days, 13:51:22.205901",robot_2,-50.1,0,,0
3,595,"19489 days, 13:51:23.878808",robot_0,9.40563941280183,0,,0
3,595,"19489 days, 13:51:23.878808",robot_1,10.0,0,,0
3,595,"19489 days, 13:51:23.878808",robot_2,-5.314194597253951,0,,0
3,596,"19489 days, 13:51:25.489161",robot_0,9.389128617410174,0,,0
3,596,"19489 days, 13:51:25.489161",robot_1,10.0,0,,0
3,596,"19489 days, 13:51:25.489161",robot_2,-4.234712711465547,0,,0
3,597,"19489 days, 13:51:27.112093",robot_0,9.381058334196602,0,,0
3,597,"19489 days, 13:51:27.112093",robot_1,10.0,0,,0
3,597,"19489 days, 13:51:27.112093",robot_2,-3.9778106657951318,0,,0
3,598,"19489 days, 13:51:28.721255",robot_0,9.382163161916905,0,,0
3,598,"19489 days, 13:51:28.721255",robot_1,10.0,0,,0
3,598,"19489 days, 13:51:28.721255",robot_2,-2.824331620140471,0,,0
3,599,"19489 days, 13:51:30.335104",robot_0,9.38949881616622,0,,0
3,599,"19489 days, 13:51:30.335104",robot_1,10.0,0,,0
3,599,"19489 days, 13:51:30.335104",robot_2,-1.874483661728983,0,,0
3,600,"19489 days, 13:51:31.965933",robot_0,9.390787380016398,0,,0
3,600,"19489 days, 13:51:31.965933",robot_1,10.0,0,,0
3,600,"19489 days, 13:51:31.965933",robot_2,-1.2920758564582084,0,,0
3,601,"19489 days, 13:51:33.612361",robot_0,9.411126074469603,0,,0
3,601,"19489 days, 13:51:33.612361",robot_1,10.0,0,,0
3,601,"19489 days, 13:51:33.612361",robot_2,-1.202613720157783,0,,0
3,602,"19489 days, 13:51:35.258791",robot_0,9.411729081184339,0,,0
3,602,"19489 days, 13:51:35.258791",robot_1,1000.0,1,,0
3,602,"19489 days, 13:51:35.258791",robot_2,-1.2332795825596754,0,,0
3,603,"19489 days, 13:51:36.863345",robot_0,9.378168890520366,0,,0
3,603,"19489 days, 13:51:36.863345",robot_1,1000.0,1,,0
3,603,"19489 days, 13:51:36.863345",robot_2,-1.1953082864355222,0,,0
3,604,"19489 days, 13:51:38.545094",robot_0,9.349294829603698,0,,0
3,604,"19489 days, 13:51:38.545094",robot_1,1000.0,1,,0
3,604,"19489 days, 13:51:38.545094",robot_2,-1.1624667567823448,0,,0
3,605,"19489 days, 13:51:40.172236",robot_0,9.359386815413375,0,,0
3,605,"19489 days, 13:51:40.172236",robot_1,1000.0,1,,0
3,605,"19489 days, 13:51:40.172236",robot_2,9.0223725047861,0,,0
3,606,"19489 days, 13:51:42.008945",robot_0,-0.7244458798082402,0,,0
3,606,"19489 days, 13:51:42.008945",robot_1,1000.0,1,,0
3,606,"19489 days, 13:51:42.008945",robot_2,9.009399395668787,0,,0
3,607,"19489 days, 13:51:43.651336",robot_0,-0.7347215334632445,0,,0
3,607,"19489 days, 13:51:43.651336",robot_1,1000.0,1,,0
3,607,"19489 days, 13:51:43.651336",robot_2,-1.2028553706333847,0,,0
3,608,"19489 days, 13:51:45.384925",robot_0,-0.7466832288215415,0,,0
3,608,"19489 days, 13:51:45.384925",robot_1,1000.0,1,,0
3,608,"19489 days, 13:51:45.384925",robot_2,-1.2741656371766414,0,,0
3,609,"19489 days, 13:51:47.149764",robot_0,-0.7777750261883534,0,,0
3,609,"19489 days, 13:51:47.149764",robot_1,1000.0,1,,0
3,609,"19489 days, 13:51:47.149764",robot_2,-1.3739321245978722,0,,0
3,610,"19489 days, 13:51:48.861977",robot_0,-0.8311614496308286,0,,0
3,610,"19489 days, 13:51:48.861977",robot_1,1000.0,1,,0
3,610,"19489 days, 13:51:48.861977",robot_2,-1.7333867468684252,0,,0
3,611,"19489 days, 13:51:50.644446",robot_0,-0.8301365973679038,0,,0
3,611,"19489 days, 13:51:50.644446",robot_1,1000.0,1,,0
3,611,"19489 days, 13:51:50.644446",robot_2,-2.356245663352497,0,,0
3,612,"19489 days, 13:51:52.561346",robot_0,-0.8529860537127025,0,,0
3,612,"19489 days, 13:51:52.561346",robot_1,1000.0,1,,0
3,612,"19489 days, 13:51:52.561346",robot_2,4.586492153709118,0,,0
3,613,"19489 days, 13:51:54.217675",robot_0,-0.8597118882851643,0,,0
3,613,"19489 days, 13:51:54.217675",robot_1,1000.0,1,,0
3,613,"19489 days, 13:51:54.217675",robot_2,-40,0,,0
3,614,"19489 days, 13:51:55.903944",robot_0,-0.8577845243936898,0,,0
3,614,"19489 days, 13:51:55.903944",robot_1,1000.0,1,,0
3,614,"19489 days, 13:51:55.903944",robot_2,-40,0,,0
3,615,"19489 days, 13:51:57.552603",robot_0,-0.8623970286484366,0,,0
3,615,"19489 days, 13:51:57.552603",robot_1,1000.0,1,,0
3,615,"19489 days, 13:51:57.552603",robot_2,-40,0,,0
3,616,"19489 days, 13:51:59.187835",robot_0,9.23835838723818,0,,0
3,616,"19489 days, 13:51:59.187835",robot_1,10.0,0,,0
3,616,"19489 days, 13:51:59.187835",robot_2,-40,0,,0
3,617,"19489 days, 13:52:00.796826",robot_0,9.239471850213286,0,,0
3,617,"19489 days, 13:52:00.796826",robot_1,10.0,0,,0
3,617,"19489 days, 13:52:00.796826",robot_2,2.054698131431322,0,,0
3,618,"19489 days, 13:52:02.412421",robot_0,9.236629656626544,0,,0
3,618,"19489 days, 13:52:02.412421",robot_1,10.0,0,,0
3,618,"19489 days, 13:52:02.412421",robot_2,-4.370467249587995,0,,0
3,619,"19489 days, 13:52:04.044172",robot_0,-0.9174493491964961,0,,0
3,619,"19489 days, 13:52:04.044172",robot_1,10.0,0,,0
3,619,"19489 days, 13:52:04.044172",robot_2,-3.1602614020949673,0,,0
3,620,"19489 days, 13:52:05.699687",robot_0,-0.9525298371438459,0,,0
3,620,"19489 days, 13:52:05.699687",robot_1,10.0,0,,0
3,620,"19489 days, 13:52:05.699687",robot_2,-1.9787099340337972,0,,0
3,621,"19489 days, 13:52:07.358113",robot_0,-0.9525764531751648,0,,0
3,621,"19489 days, 13:52:07.358113",robot_1,10.0,0,,0
3,621,"19489 days, 13:52:07.358113",robot_2,-1.600872582863167,0,,0
3,622,"19489 days, 13:52:09.010480",robot_0,-0.9292229079850711,0,,0
3,622,"19489 days, 13:52:09.010480",robot_1,10.0,0,,0
3,622,"19489 days, 13:52:09.010480",robot_2,-1.3827762232303142,0,,0
3,623,"19489 days, 13:52:10.636538",robot_0,-0.9701546954036175,0,,0
3,623,"19489 days, 13:52:10.636538",robot_1,10.0,0,,0
3,623,"19489 days, 13:52:10.636538",robot_2,-1.1218108774652158,0,,0
3,624,"19489 days, 13:52:12.275418",robot_0,8.973474159990593,0,,0
3,624,"19489 days, 13:52:12.275418",robot_1,10.0,0,,0
3,624,"19489 days, 13:52:12.275418",robot_2,-0.8775909848994395,0,,0
3,625,"19489 days, 13:52:13.912503",robot_0,-1.25691326248098,0,,0
3,625,"19489 days, 13:52:13.912503",robot_1,10.0,0,,0
3,625,"19489 days, 13:52:13.912503",robot_2,-0.8218220469331025,0,,0
3,626,"19489 days, 13:52:15.535197",robot_0,-1.2085459087174382,0,,0
3,626,"19489 days, 13:52:15.535197",robot_1,1000.0,1,,0
3,626,"19489 days, 13:52:15.535197",robot_2,-0.788595378733664,0,,0
3,627,"19489 days, 13:52:17.185849",robot_0,-1.1876136487175666,0,,0
3,627,"19489 days, 13:52:17.185849",robot_1,1000.0,1,,0
3,627,"19489 days, 13:52:17.185849",robot_2,-0.7494624748146363,0,,0
3,628,"19489 days, 13:52:18.817461",robot_0,-1.2454759641585411,0,,0
3,628,"19489 days, 13:52:18.817461",robot_1,1000.0,1,,0
3,628,"19489 days, 13:52:18.817461",robot_2,-0.7117659859865568,0,,0
3,629,"19489 days, 13:52:20.491925",robot_0,-1.2516364497270176,0,,0
3,629,"19489 days, 13:52:20.491925",robot_1,1000.0,1,,0
3,629,"19489 days, 13:52:20.491925",robot_2,-0.7104444511070016,0,,0
3,630,"19489 days, 13:52:22.132328",robot_0,-1.1745189848990942,0,,0
3,630,"19489 days, 13:52:22.132328",robot_1,1000.0,1,,0
3,630,"19489 days, 13:52:22.132328",robot_2,-0.724928333633309,0,,0
3,631,"19489 days, 13:52:23.776925",robot_0,-1.1611977534295723,0,,0
3,631,"19489 days, 13:52:23.776925",robot_1,10.0,0,,0
3,631,"19489 days, 13:52:23.776925",robot_2,-0.73050158824075,0,,0
3,632,"19489 days, 13:52:25.427908",robot_0,-1.1767586778495294,0,,0
3,632,"19489 days, 13:52:25.427908",robot_1,10.0,0,,0
3,632,"19489 days, 13:52:25.427908",robot_2,-0.7311299356306162,0,,0
3,633,"19489 days, 13:52:27.051981",robot_0,-1.178349152709487,0,,0
3,633,"19489 days, 13:52:27.051981",robot_1,10.0,0,,0
3,633,"19489 days, 13:52:27.051981",robot_2,-0.7552394973611884,0,,0
3,634,"19489 days, 13:52:28.738181",robot_0,-1.1845418478953682,0,,0
3,634,"19489 days, 13:52:28.738181",robot_1,10.0,0,,0
3,634,"19489 days, 13:52:28.738181",robot_2,-0.769659639901222,0,,0
3,635,"19489 days, 13:52:30.399742",robot_0,-1.1485100094012834,0,,0
3,635,"19489 days, 13:52:30.399742",robot_1,10.0,0,,0
3,635,"19489 days, 13:52:30.399742",robot_2,-0.7721857547013934,0,,0
3,636,"19489 days, 13:52:32.092900",robot_0,-1.0262061116339751,0,,0
3,636,"19489 days, 13:52:32.092900",robot_1,10.0,0,,0
3,636,"19489 days, 13:52:32.092900",robot_2,-0.7884987350532406,0,,0
3,637,"19489 days, 13:52:33.736564",robot_0,-0.9608046914354806,0,,0
3,637,"19489 days, 13:52:33.736564",robot_1,10.0,0,,0
3,637,"19489 days, 13:52:33.736564",robot_2,9.251417968432438,0,,0
3,638,"19489 days, 13:52:35.373319",robot_0,-0.8111809240985536,0,,0
3,638,"19489 days, 13:52:35.373319",robot_1,10.0,0,,0
3,638,"19489 days, 13:52:35.373319",robot_2,9.177157798277806,0,,0
3,639,"19489 days, 13:52:37.025411",robot_0,-0.71698838376279,0,,0
3,639,"19489 days, 13:52:37.025411",robot_1,10.0,0,,0
3,639,"19489 days, 13:52:37.025411",robot_2,9.128237306785227,0,,0
3,640,"19489 days, 13:52:38.630636",robot_0,-0.1,0,,0
3,640,"19489 days, 13:52:38.630636",robot_1,10.0,0,,0
3,640,"19489 days, 13:52:38.630636",robot_2,8.990343664489567,0,,0
3,641,"19489 days, 13:52:40.299770",robot_0,-0.1,0,,0
3,641,"19489 days, 13:52:40.299770",robot_1,10.0,0,,0
3,641,"19489 days, 13:52:40.299770",robot_2,-1.4051861128491847,0,,0
3,642,"19489 days, 13:52:41.960833",robot_0,-0.1,0,,0
3,642,"19489 days, 13:52:41.960833",robot_1,10.0,0,,0
3,642,"19489 days, 13:52:41.960833",robot_2,-1.7031367833503723,0,,0
3,643,"19489 days, 13:52:43.620313",robot_0,-0.1,0,,0
3,643,"19489 days, 13:52:43.620313",robot_1,10.0,0,,0
3,643,"19489 days, 13:52:43.620313",robot_2,-1.874447252043042,0,,0
3,644,"19489 days, 13:52:45.291899",robot_0,-0.1,0,,0
3,644,"19489 days, 13:52:45.291899",robot_1,10.0,0,,0
3,644,"19489 days, 13:52:45.291899",robot_2,-1.830040266717896,0,,0
3,645,"19489 days, 13:52:46.897133",robot_0,-0.1,0,,0
3,645,"19489 days, 13:52:46.897133",robot_1,10.0,0,,0
3,645,"19489 days, 13:52:46.897133",robot_2,-1.7740694500876888,0,,0
3,646,"19489 days, 13:52:48.553271",robot_0,-0.1,0,,0
3,646,"19489 days, 13:52:48.553271",robot_1,10.0,0,,0
3,646,"19489 days, 13:52:48.553271",robot_2,-1.809380001377512,0,,0
3,647,"19489 days, 13:52:50.176966",robot_0,-0.1,0,,0
3,647,"19489 days, 13:52:50.176966",robot_1,10.0,0,,0
3,647,"19489 days, 13:52:50.176966",robot_2,-2.107401457234805,0,,0
3,648,"19489 days, 13:52:51.842013",robot_0,-0.1,0,,0
3,648,"19489 days, 13:52:51.842013",robot_1,10.0,0,,0
3,648,"19489 days, 13:52:51.842013",robot_2,-3.3431968071441043,0,,0
3,649,"19489 days, 13:52:53.526083",robot_0,-0.1,0,,0
3,649,"19489 days, 13:52:53.526083",robot_1,10.0,0,,0
3,649,"19489 days, 13:52:53.526083",robot_2,-3.6447476103316747,0,,0
3,650,"19489 days, 13:52:55.410047",robot_0,-0.1,0,,0
3,650,"19489 days, 13:52:55.410047",robot_1,9.407384005487165,0,,0
3,650,"19489 days, 13:52:55.410047",robot_2,-3.011431799672748,0,,0
3,651,"19489 days, 13:52:57.096733",robot_0,-0.1,0,,0
3,651,"19489 days, 13:52:57.096733",robot_1,9.402329832737156,0,,0
3,651,"19489 days, 13:52:57.096733",robot_2,-2.5375424652074967,0,,0
3,652,"19489 days, 13:52:58.706310",robot_0,-0.1,0,,0
3,652,"19489 days, 13:52:58.706310",robot_1,10.0,0,,0
3,652,"19489 days, 13:52:58.706310",robot_2,-2.3801611545020678,0,,0
3,653,"19489 days, 13:53:00.517532",robot_0,-0.1,0,,0
3,653,"19489 days, 13:53:00.517532",robot_1,10.0,0,,0
3,653,"19489 days, 13:53:00.517532",robot_2,-2.3982497116094708,0,,0
3,654,"19489 days, 13:53:02.176451",robot_0,-0.1,0,,0
3,654,"19489 days, 13:53:02.176451",robot_1,10.0,0,,0
3,654,"19489 days, 13:53:02.176451",robot_2,-2.111413126912276,0,,0
3,655,"19489 days, 13:53:03.785604",robot_0,-0.1,0,,0
3,655,"19489 days, 13:53:03.785604",robot_1,10.0,0,,0
3,655,"19489 days, 13:53:03.785604",robot_2,-2.035120044642023,0,,0
3,656,"19489 days, 13:53:05.466954",robot_0,-0.1,0,,0
3,656,"19489 days, 13:53:05.466954",robot_1,10.0,0,,0
3,656,"19489 days, 13:53:05.466954",robot_2,-1.80748893764555,0,,0
3,657,"19489 days, 13:53:07.105172",robot_0,-0.1,0,,0
3,657,"19489 days, 13:53:07.105172",robot_1,10.0,0,,0
3,657,"19489 days, 13:53:07.105172",robot_2,-1.8135150444112011,0,,0
3,658,"19489 days, 13:53:08.832270",robot_0,-0.1,0,,0
3,658,"19489 days, 13:53:08.832270",robot_1,10.0,0,,0
3,658,"19489 days, 13:53:08.832270",robot_2,-1.6860318310230904,0,,0
3,659,"19489 days, 13:53:10.566064",robot_0,-0.1,0,,0
3,659,"19489 days, 13:53:10.566064",robot_1,10.0,0,,0
3,659,"19489 days, 13:53:10.566064",robot_2,-1.693137319603997,0,,0
3,660,"19489 days, 13:53:12.257074",robot_0,9.426943337971604,0,,0
3,660,"19489 days, 13:53:12.257074",robot_1,10.0,0,,0
3,660,"19489 days, 13:53:12.257074",robot_2,-1.4362766032265364,0,,0
3,661,"19489 days, 13:53:13.888291",robot_0,9.347049031989398,0,,0
3,661,"19489 days, 13:53:13.888291",robot_1,10.0,0,,0
3,661,"19489 days, 13:53:13.888291",robot_2,8.981388432808838,0,,0
3,662,"19489 days, 13:53:15.549843",robot_0,9.309928316060855,0,,0
3,662,"19489 days, 13:53:15.549843",robot_1,10.0,0,,0
3,662,"19489 days, 13:53:15.549843",robot_2,9.05899709912121,0,,0
3,663,"19489 days, 13:53:17.196084",robot_0,-0.8543588765004025,0,,0
3,663,"19489 days, 13:53:17.196084",robot_1,10.0,0,,0
3,663,"19489 days, 13:53:17.196084",robot_2,9.070933844275299,0,,0
3,664,"19489 days, 13:53:18.846141",robot_0,-0.9292688954668041,0,,0
3,664,"19489 days, 13:53:18.846141",robot_1,10.0,0,,0
3,664,"19489 days, 13:53:18.846141",robot_2,9.044359228812326,0,,0
3,665,"19489 days, 13:53:20.471180",robot_0,-0.9554839655803821,0,,0
3,665,"19489 days, 13:53:20.471180",robot_1,10.0,0,,0
3,665,"19489 days, 13:53:20.471180",robot_2,9.035851362686474,0,,0
3,666,"19489 days, 13:53:22.106374",robot_0,-0.9415108016655249,0,,0
3,666,"19489 days, 13:53:22.106374",robot_1,10.0,0,,0
3,666,"19489 days, 13:53:22.106374",robot_2,-1.1647827251143643,0,,0
3,667,"19489 days, 13:53:23.770169",robot_0,-0.850684833927493,0,,0
3,667,"19489 days, 13:53:23.770169",robot_1,9.410861182252981,0,,0
3,667,"19489 days, 13:53:23.770169",robot_2,-1.429493908116568,0,,0
3,668,"19489 days, 13:53:25.416903",robot_0,-0.1,0,,0
3,668,"19489 days, 13:53:25.416903",robot_1,9.339333818269797,0,,0
3,668,"19489 days, 13:53:25.416903",robot_2,-2.1296652498792796,0,,0
3,669,"19489 days, 13:53:27.073542",robot_0,10.0,0,,0
3,669,"19489 days, 13:53:27.073542",robot_1,9.267509237769719,0,,0
3,669,"19489 days, 13:53:27.073542",robot_2,-2.331390648403024,0,,0
3,670,"19489 days, 13:53:28.687330",robot_0,10.0,0,,0
3,670,"19489 days, 13:53:28.687330",robot_1,9.176506575493402,0,,0
3,670,"19489 days, 13:53:28.687330",robot_2,-2.1091674193812042,0,,0
3,671,"19489 days, 13:53:30.314002",robot_0,10.0,0,,0
3,671,"19489 days, 13:53:30.314002",robot_1,9.137183088450838,0,,0
3,671,"19489 days, 13:53:30.314002",robot_2,-1.920750273591962,0,,0
3,672,"19489 days, 13:53:31.959389",robot_0,10.0,0,,0
3,672,"19489 days, 13:53:31.959389",robot_1,9.141671362336286,0,,0
3,672,"19489 days, 13:53:31.959389",robot_2,-1.521815919540001,0,,0
3,673,"19489 days, 13:53:33.648087",robot_0,10.0,0,,0
3,673,"19489 days, 13:53:33.648087",robot_1,9.051049776456292,0,,0
3,673,"19489 days, 13:53:33.648087",robot_2,-1.256275312795772,0,,0
3,674,"19489 days, 13:53:35.311223",robot_0,10.0,0,,0
3,674,"19489 days, 13:53:35.311223",robot_1,9.005433439770009,0,,0
3,674,"19489 days, 13:53:35.311223",robot_2,-1.2135272068289262,0,,0
3,675,"19489 days, 13:53:36.951241",robot_0,10.0,0,,0
3,675,"19489 days, 13:53:36.951241",robot_1,9.032737301475015,0,,0
3,675,"19489 days, 13:53:36.951241",robot_2,-1.1542339417863245,0,,0
3,676,"19489 days, 13:53:38.639308",robot_0,10.0,0,,0
3,676,"19489 days, 13:53:38.639308",robot_1,9.062338564690597,0,,0
3,676,"19489 days, 13:53:38.639308",robot_2,8.941192678678615,0,,0
3,677,"19489 days, 13:53:40.320738",robot_0,10.0,0,,0
3,677,"19489 days, 13:53:40.320738",robot_1,9.087963700367995,0,,0
3,677,"19489 days, 13:53:40.320738",robot_2,8.94850590673605,0,,0
3,678,"19489 days, 13:53:41.956398",robot_0,10.0,0,,0
3,678,"19489 days, 13:53:41.956398",robot_1,9.104262464109828,0,,0
3,678,"19489 days, 13:53:41.956398",robot_2,-1.1684778694760622,0,,0
3,679,"19489 days, 13:53:43.609127",robot_0,10.0,0,,0
3,679,"19489 days, 13:53:43.609127",robot_1,9.097565874368716,0,,0
3,679,"19489 days, 13:53:43.609127",robot_2,-1.2415641793108396,0,,0
3,680,"19489 days, 13:53:45.269612",robot_0,10.0,0,,0
3,680,"19489 days, 13:53:45.269612",robot_1,9.10291765898584,0,,0
3,680,"19489 days, 13:53:45.269612",robot_2,-1.3593013485767609,0,,0
3,681,"19489 days, 13:53:46.886180",robot_0,10.0,0,,0
3,681,"19489 days, 13:53:46.886180",robot_1,9.157086217660376,0,,0
3,681,"19489 days, 13:53:46.886180",robot_2,-1.4692022657120813,0,,0
3,682,"19489 days, 13:53:48.688563",robot_0,-90.0,0,,0
3,682,"19489 days, 13:53:48.688563",robot_1,-90.8285787999556,0,,0
3,682,"19489 days, 13:53:48.688563",robot_2,-101.44215537602426,0,,0
4,683,"19489 days, 13:53:50.353757",robot_0,10.0,0,,0
4,683,"19489 days, 13:53:50.353757",robot_1,10.0,0,,0
4,683,"19489 days, 13:53:50.353757",robot_2,8.495018788924192,0,,0
4,684,"19489 days, 13:53:51.967867",robot_0,10.0,0,,0
4,684,"19489 days, 13:53:51.967867",robot_1,8.207227205941281,0,,0
4,684,"19489 days, 13:53:51.967867",robot_2,8.259025126809766,0,,0
4,685,"19489 days, 13:53:53.621671",robot_0,10.0,0,,0
4,685,"19489 days, 13:53:53.621671",robot_1,-2.4206428113042358,0,,0
4,685,"19489 days, 13:53:53.621671",robot_2,7.735183492390648,0,,0
4,686,"19489 days, 13:53:55.273061",robot_0,10.0,0,,0
4,686,"19489 days, 13:53:55.273061",robot_1,-2.489494903285951,0,,0
4,686,"19489 days, 13:53:55.273061",robot_2,7.6610959541956,0,,0
4,687,"19489 days, 13:53:56.956064",robot_0,-0.1,0,,0
4,687,"19489 days, 13:53:56.956064",robot_1,-3.0934471347216754,0,,0
4,687,"19489 days, 13:53:56.956064",robot_2,7.037156391960956,0,,0
4,688,"19489 days, 13:53:58.588708",robot_0,-0.1,0,,0
4,688,"19489 days, 13:53:58.588708",robot_1,6.807270734989089,0,,0
4,688,"19489 days, 13:53:58.588708",robot_2,6.868227959157007,0,,0
4,689,"19489 days, 13:54:00.240710",robot_0,-0.1,0,,0
4,689,"19489 days, 13:54:00.240710",robot_1,7.717778213530475,0,,0
4,689,"19489 days, 13:54:00.240710",robot_2,7.7352944690101975,0,,0
4,690,"19489 days, 13:54:01.916014",robot_0,-0.1,0,,0
4,690,"19489 days, 13:54:01.916014",robot_1,-2.3424975141973783,0,,0
4,690,"19489 days, 13:54:01.916014",robot_2,-2.304102202182029,0,,0
4,691,"19489 days, 13:54:03.599555",robot_0,10.0,0,,0
4,691,"19489 days, 13:54:03.599555",robot_1,-2.736484439331938,0,,0
4,691,"19489 days, 13:54:03.599555",robot_2,-2.8118851844913264,0,,0
4,692,"19489 days, 13:54:05.269800",robot_0,10.0,0,,0
4,692,"19489 days, 13:54:05.269800",robot_1,-2.9690782095486044,0,,0
4,692,"19489 days, 13:54:05.269800",robot_2,-2.985629031768428,0,,0
4,693,"19489 days, 13:54:06.942817",robot_0,10.0,0,,0
4,693,"19489 days, 13:54:06.942817",robot_1,-2.669408868213474,0,,0
4,693,"19489 days, 13:54:06.942817",robot_2,-2.7996942225726578,0,,0
4,694,"19489 days, 13:54:08.626591",robot_0,10.0,0,,0
4,694,"19489 days, 13:54:08.626591",robot_1,-2.1800222368710283,0,,0
4,694,"19489 days, 13:54:08.626591",robot_2,-2.190994804424023,0,,0
4,695,"19489 days, 13:54:10.282474",robot_0,10.0,0,,0
4,695,"19489 days, 13:54:10.282474",robot_1,-2.107999219168013,0,,0
4,695,"19489 days, 13:54:10.282474",robot_2,-2.1400612679285085,0,,0
4,696,"19489 days, 13:54:11.964846",robot_0,10.0,0,,0
4,696,"19489 days, 13:54:11.964846",robot_1,-1.8047381192399021,0,,0
4,696,"19489 days, 13:54:11.964846",robot_2,-1.7994936431125506,0,,0
4,697,"19489 days, 13:54:13.632764",robot_0,1000.0,1,,0
4,697,"19489 days, 13:54:13.632764",robot_1,10.0,0,,0
4,697,"19489 days, 13:54:13.632764",robot_2,-0.1,0,,0
4,698,"19489 days, 13:54:15.321868",robot_0,1000.0,1,,0
4,698,"19489 days, 13:54:15.321868",robot_1,10.0,0,,0
4,698,"19489 days, 13:54:15.321868",robot_2,9.41876487063848,0,,0
4,699,"19489 days, 13:54:16.973907",robot_0,1000.0,1,,0
4,699,"19489 days, 13:54:16.973907",robot_1,-0.1,0,,0
4,699,"19489 days, 13:54:16.973907",robot_2,9.402826997752364,0,,0
4,700,"19489 days, 13:54:18.637068",robot_0,1000.0,1,,0
4,700,"19489 days, 13:54:18.637068",robot_1,-0.1,0,,0
4,700,"19489 days, 13:54:18.637068",robot_2,9.402030880428601,0,,0
4,701,"19489 days, 13:54:20.322599",robot_0,1000.0,1,,0
4,701,"19489 days, 13:54:20.322599",robot_1,-0.1,0,,0
4,701,"19489 days, 13:54:20.322599",robot_2,9.388104201482069,0,,0
4,702,"19489 days, 13:54:22.004609",robot_0,1000.0,1,,0
4,702,"19489 days, 13:54:22.004609",robot_1,-0.8049046057068093,0,,0
4,702,"19489 days, 13:54:22.004609",robot_2,9.39104963006841,0,,0
4,703,"19489 days, 13:54:23.818904",robot_0,1000.0,1,,0
4,703,"19489 days, 13:54:23.818904",robot_1,9.294678377565067,0,,0
4,703,"19489 days, 13:54:23.818904",robot_2,9.39935947777562,0,,0
4,704,"19489 days, 13:54:25.566107",robot_0,10.0,0,,0
4,704,"19489 days, 13:54:25.566107",robot_1,-0.1,0,,0
4,704,"19489 days, 13:54:25.566107",robot_2,9.380437910315655,0,,0
4,705,"19489 days, 13:54:27.246047",robot_0,9.424661771525113,0,,0
4,705,"19489 days, 13:54:27.246047",robot_1,-0.1,0,,0
4,705,"19489 days, 13:54:27.246047",robot_2,9.339554674185813,0,,0
4,706,"19489 days, 13:54:28.978998",robot_0,9.412837584294362,0,,0
4,706,"19489 days, 13:54:28.978998",robot_1,10.0,0,,0
4,706,"19489 days, 13:54:28.978998",robot_2,-0.7955528473229541,0,,0
4,707,"19489 days, 13:54:30.628043",robot_0,9.418856155154437,0,,0
4,707,"19489 days, 13:54:30.628043",robot_1,10.0,0,,0
4,707,"19489 days, 13:54:30.628043",robot_2,9.311623302406222,0,,0
4,708,"19489 days, 13:54:32.250727",robot_0,9.412878474512947,0,,0
4,708,"19489 days, 13:54:32.250727",robot_1,10.0,0,,0
4,708,"19489 days, 13:54:32.250727",robot_2,9.352808117734712,0,,0
4,709,"19489 days, 13:54:33.972788",robot_0,9.40238250290256,0,,0
4,709,"19489 days, 13:54:33.972788",robot_1,-0.1,0,,0
4,709,"19489 days, 13:54:33.972788",robot_2,9.399116949311223,0,,0
4,710,"19489 days, 13:54:35.689465",robot_0,9.392779405103035,0,,0
4,710,"19489 days, 13:54:35.689465",robot_1,10.0,0,,0
4,710,"19489 days, 13:54:35.689465",robot_2,9.414506238672061,0,,0
4,711,"19489 days, 13:54:37.400109",robot_0,9.350494279220142,0,,0
4,711,"19489 days, 13:54:37.400109",robot_1,10.0,0,,0
4,711,"19489 days, 13:54:37.400109",robot_2,10.0,0,,0
4,712,"19489 days, 13:54:39.095153",robot_0,9.31847065760865,0,,0
4,712,"19489 days, 13:54:39.095153",robot_1,10.0,0,,0
4,712,"19489 days, 13:54:39.095153",robot_2,10.0,0,,0
4,713,"19489 days, 13:54:40.761665",robot_0,9.270186921441248,0,,0
4,713,"19489 days, 13:54:40.761665",robot_1,10.0,0,,0
4,713,"19489 days, 13:54:40.761665",robot_2,10.0,0,,0
4,714,"19489 days, 13:54:42.484314",robot_0,9.275068743788127,0,,0
4,714,"19489 days, 13:54:42.484314",robot_1,10.0,0,,0
4,714,"19489 days, 13:54:42.484314",robot_2,10.0,0,,0
4,715,"19489 days, 13:54:44.336657",robot_0,9.280054845065095,0,,0
4,715,"19489 days, 13:54:44.336657",robot_1,-0.1,0,,0
4,715,"19489 days, 13:54:44.336657",robot_2,10.0,0,,0
4,716,"19489 days, 13:54:46.007193",robot_0,9.277343456223997,0,,0
4,716,"19489 days, 13:54:46.007193",robot_1,9.426607685634268,0,,0
4,716,"19489 days, 13:54:46.007193",robot_2,10.0,0,,0
4,717,"19489 days, 13:54:47.648017",robot_0,9.301680648274427,0,,0
4,717,"19489 days, 13:54:47.648017",robot_1,9.416301852773302,0,,0
